group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
1684,0,0.5609142713527095,-0.7445306284805091,-0.000496359781235,1.0,1.0,4.0,0.206757291334486
1684,0,0.6250315893000842,-0.977873906125696,-0.000308721841342,1.0,1.0,4.0,0.3743031780592042
1684,0,0.7632124617539731,-0.9932378679395386,-0.0008382109804069,1.0,1.0,4.0,0.7353856054727167
1685,1,0.9268584426089445,-1.0275954653937946,-0.0008273459060533,2.0,1.0,4.0,0.1430095521486622
1685,0,1.2829678380977283,0.5460918854415273,-0.0006295548393918,2.0,2.0,4.0,0.9625291618096212
1685,0,1.184738818952722,0.522747613365155,-0.0003889479174432,2.0,2.0,4.0,0.7364733249042175
1685,0,1.292626293819385,0.5915871121718377,-0.0008416101611116,2.0,2.0,4.0,0.9847563031409404
1685,0,1.264541000087414,0.4288484486873507,-0.0005053700477893,2.0,2.0,4.0,0.9201232177800596
1685,0,1.2617785798583796,0.5733144391408116,-0.0007882299772738,2.0,2.0,4.0,0.9137660208723212
1685,0,1.2867599986887033,0.5262281225139223,-0.0007239317734209,2.0,2.0,4.0,0.9712561148376984
1685,0,1.2832155149051587,0.6134894590294353,-0.0007976283349968,2.0,2.0,4.0,0.9630991439643152
1685,0,1.296096900952902,0.5367442322991249,-0.0006502305173455,2.0,2.0,4.0,0.9927432606303446
1686,1,0.7618790410004195,-1.2765513126491648,-0.0003887929563794,1.0,1.0,4.0,0.7319012245022799
1686,0,0.6746970801646874,-1.2981801909307875,-0.0005381376137282,1.0,1.0,4.0,0.504084787348572
1686,0,0.6493723795789528,-0.9118436754176612,-0.0005753037912889,1.0,1.0,4.0,0.4379084476090112
1686,0,0.6838320373287576,-0.9418754972155928,-0.0005012006580529,1.0,1.0,4.0,0.5279554754441449
1686,0,0.6765659957167287,-1.307875894988067,-0.000382177367117,1.0,1.0,4.0,0.5089684774872858
1686,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.407663196120434
1686,0,0.8264365154300126,-1.415324184566428,-0.000418852210153,1.0,1.0,4.0,0.9005972904682985
1686,0,0.6796261692458891,-1.4091587112171835,-0.0003273289968182,1.0,1.0,4.0,0.5169650609983977
1686,0,0.7159225019672757,-0.7689936356404137,-0.0003091373367561,1.0,1.0,4.0,0.6118115306472287
1687,1,1.5114470189701938,0.8553102625298328,-0.0070347556681698,3.0,2.0,2.0,0.4882634666152541
1687,0,1.4093495934959377,0.5551163484486872,-0.001198426092605,3.0,2.0,4.0,0.2533370357092818
1687,0,1.4126632638342542,0.6476233094669848,-0.001158842159157,3.0,2.0,4.0,0.2609617994304392
1687,0,1.5786669617099545,0.6491398170246621,-0.0018863874232568,3.0,2.0,4.0,0.6429367226763256
1687,0,1.433795644287084,0.604191527446301,-0.0005934401040765,3.0,2.0,4.0,0.3095874596101101
1687,0,1.5754248972812332,0.7206145584725538,-0.0009409484562959,3.0,2.0,4.0,0.6354767243319136
1687,0,1.4193638626628164,0.5897225536992838,-0.0005440985837201,3.0,2.0,4.0,0.2763798940632347
1687,0,1.3034412470495802,0.5512629276054097,-0.000959091098339,3.0,2.0,4.0,0.0096416661324099
1687,0,1.399574095200638,0.7031871519490851,-0.0004742332272443,3.0,2.0,4.0,0.2308435897269317
1688,1,0.7441106521552499,-1.3923528241845666,-0.0005778516472409,1.0,1.0,4.0,0.6854703917719249
1688,0,0.7013170731710563,-0.937450278440732,-0.0003360238289719,1.0,1.0,4.0,0.5736458743628252
1688,0,0.7474163169860777,-1.293208035003978,-0.0005845024333819,1.0,1.0,4.0,0.6941084721381428
1688,0,0.6257181571819057,-1.328609785202864,-0.0002678315003431,1.0,1.0,4.0,0.3760972584767743
1688,0,0.746839760905992,-1.214647971360382,-0.0005069179371418,1.0,1.0,4.0,0.6926018651436991
1688,0,0.743061320919999,-1.133552108194113,-0.0003423094728737,1.0,1.0,4.0,0.6827283692122422
1688,0,0.6914817073174024,-1.3405429594272076,-0.0002254519462776,1.0,1.0,4.0,0.5479449382356315
1688,0,0.6839440838363195,-1.0696599045346062,-0.0003608747157222,1.0,1.0,4.0,0.5282482657863622
1688,0,0.7787047622173038,-1.1221658711217184,-0.0009539279708721,1.0,1.0,4.0,0.7758687588801151
1689,1,1.3210046376431546,0.5940980509148766,-0.0006130309913745,3.0,2.0,4.0,0.0500550717358288
1689,0,1.566800096162254,0.6209940041532822,-0.0017240514396374,3.0,2.0,4.0,0.6156310354250316
1689,0,1.3428949842643654,0.5982249403341289,-0.0007112220769716,3.0,2.0,4.0,0.1004248139612327
1689,0,1.5375374049304984,0.5891507557677009,-0.0010048739023458,3.0,2.0,4.0,0.5482975098454543
1689,0,1.591014238569806,0.841139618138425,-0.0016502678327211,3.0,2.0,4.0,0.6713478375562425
1689,0,1.5402061674971603,0.6904087112171835,-0.0014933729180524,3.0,2.0,4.0,0.5544383391740003
1689,0,1.4099333267768177,0.7016955051710418,-0.0010877668247006,3.0,2.0,4.0,0.2546802074458967
1689,0,1.40437566439374,0.6243038981702469,-0.0007085082866048,3.0,2.0,4.0,0.2418920124275409
1689,0,1.512133958387972,0.6948339299920443,-0.0028603430308045,3.0,2.0,3.0,0.4898441159305294
1690,1,1.2791194553719638,0.5381433455749196,-0.0002012575632598,2.0,2.0,4.0,0.9536728239842304
1690,0,1.2490118366990233,0.6070505171042164,-0.0005759746571876,2.0,2.0,4.0,0.88438573351361
1690,0,1.2912926610717754,0.620425616547335,-0.0008967295921259,2.0,2.0,4.0,0.9816871951572772
1690,0,1.1832927922021028,0.5058671439936355,-0.0007645618568099,2.0,2.0,4.0,0.7331455630050963
1690,0,0.9234461666232788,-0.6509546539379476,-0.0011038213572657,2.0,1.0,4.0,0.1351568329582857
1690,0,1.2772095528455258,0.4912738663484486,-0.0006775053839099,2.0,2.0,4.0,0.9492775381737882
1690,0,1.2744010075181436,0.5510640413683374,-0.0005363275501108,2.0,2.0,4.0,0.9428141929221072
1690,0,1.2507675321269227,0.5764717581543355,-0.0006248144003308,2.0,2.0,4.0,0.8884261403379815
1690,0,1.2528236449864467,0.4822245425616547,-0.0007642864487445,2.0,2.0,4.0,0.8931579020645801
1691,1,0.7953350620686876,-1.159854813046937,-0.0003657187952005,1.0,1.0,4.0,0.8193256348739767
1691,0,0.6959194510012985,-1.5477824184566429,-0.0003022993140132,1.0,1.0,4.0,0.5595412701530963
1691,0,0.6660034749544543,-1.4850338106603025,-0.0003008902280915,1.0,1.0,4.0,0.4813674023983991
1691,0,0.7917471632138895,-0.9562450278440732,-0.0010571004621926,1.0,1.0,4.0,0.8099500447159612
1691,0,0.6866527843346226,-1.2200676213206043,-0.0003788298768969,1.0,1.0,4.0,0.5353264100598386
1691,0,0.6107310604077192,-1.28425815433572,-0.0002221510951501,1.0,1.0,4.0,0.3369342601036793
1691,0,0.5348449339980466,-1.1927207637231505,-0.0002753488156785,1.0,1.0,4.0,0.1386351305323485
1691,0,0.6263333224061185,-0.9922434367541766,-0.0003352411800132,1.0,1.0,4.0,0.3777047555816522
1691,0,0.8284985772361004,-1.031672633253779,-0.0025469486746763,1.0,1.0,3.0,0.9059856938644876
1692,1,1.4392728713174137,0.5589697692919651,-0.0016220096910662,3.0,2.0,4.0,0.3221905726809828
1692,0,1.3670991410962543,0.6435461416070005,-0.0007785007388065,3.0,2.0,4.0,0.1561186392579132
1692,0,1.68140185112334,0.5806235083532219,-0.0010787587912185,3.0,2.0,4.0,0.879329959697685
1692,0,1.6383736777690254,0.7791616945107398,-0.0027739646887952,3.0,2.0,3.0,0.7803220253881034
1692,0,1.5093351713436256,0.7038832537788386,-0.0009552069930257,3.0,2.0,4.0,0.4834040999542208
1692,0,1.6632504851822931,0.7432378679395386,-0.0014227186040997,3.0,2.0,4.0,0.8375636213518315
1692,0,1.3712019101320134,0.4638027048528244,-0.0004742875862003,3.0,2.0,4.0,0.1655591210518979
1692,0,1.384068633621828,0.5902197692919651,-0.0012472540134823,3.0,2.0,4.0,0.1951654839241757
1692,0,1.469203562374351,0.5937997215592681,-0.001139761979339,3.0,2.0,4.0,0.3910611675259876
1693,1,0.750204838709994,-1.2838106603023072,-7.540213515985542e-05,1.0,1.0,4.0,0.7013951984055791
1693,0,0.6367254414724925,-1.3909606205250595,-0.0001977167213829,1.0,1.0,4.0,0.4048605515454443
1693,0,0.7942805795964407,-1.126541368337311,-0.0009365626666528,1.0,1.0,4.0,0.8165701515427293
1693,0,0.7171749366206548,-1.5135242641209228,-0.0002152037709641,1.0,1.0,4.0,0.615084285673217
1693,0,0.7189125426176943,-0.9460521081941128,-0.0003457985212318,1.0,1.0,4.0,0.6196248489230886
1693,0,0.7034671431072468,-1.081990851233095,-0.0004287173559645,1.0,1.0,4.0,0.579264253070975
1693,0,0.6756676129909849,-1.1867044550517103,-0.0003695596160643,1.0,1.0,4.0,0.5066209006512357
1693,0,0.7049771024568283,-1.164826968973747,-0.0004982696865226,1.0,1.0,4.0,0.5832099495885922
1693,0,0.7460898395842097,-1.3922036595067622,-0.000382168976351,1.0,1.0,4.0,0.6906422349399699
1694,1,0.6790848588166547,-1.7576073985680192,-0.0001725350288004,1.0,0.0,4.0,0.5155505549216797
1694,0,0.8211854773147866,-1.5687151949085123,-0.0004668969236924,1.0,1.0,4.0,0.8868757271620646
1694,0,0.6756676129909849,2.032841089896579,-0.0059644542746883,1.0,3.0,2.0,0.5066209006512357
1694,0,0.8201008698316024,-1.5343078758949882,-0.0004209603140233,1.0,1.0,4.0,0.8840415237309802
1694,0,0.8462371011455403,-1.0870127287191726,-0.0049239384145609,1.0,1.0,3.0,0.9523384861012753
1694,0,0.6617797250636954,-1.3467084327764518,-0.0002204792334798,1.0,1.0,4.0,0.4703302607429814
1694,0,0.7713071575315791,-0.7155429594272076,-0.0009254894470834,1.0,1.0,4.0,0.7565379715610641
1694,0,0.795060879447826,-1.700178997613365,-0.0002307838852623,1.0,0.0,4.0,0.8186091643195709
1694,0,0.7012644243381132,-1.6191328560063645,-0.0002695881889185,1.0,0.0,4.0,0.5735082969393948
1695,1,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
1695,0,0.7665233040478796,-1.0879574383452666,-0.000349192102369,1.0,1.0,4.0,0.7440372151422534
1695,0,0.7631192302652163,-1.4822991249005568,-0.0001906953108937,1.0,1.0,4.0,0.7351419809270482
1695,0,0.7966287153600646,-1.0395286396181385,-0.001210931447552,1.0,1.0,4.0,0.822706098916406
1695,0,0.7687515582659099,-1.0234685759745423,-0.0008331257539029,1.0,1.0,4.0,0.7498598983230191
1695,0,0.5992924927881571,-1.0499701670644392,-0.0002774567614017,1.0,1.0,4.0,0.3070439743582094
1695,0,0.7096422917216252,-0.982398568019093,-0.0003795920535205,1.0,1.0,4.0,0.5954006228283957
1695,0,0.7945542573654905,-1.3657517899761338,-0.0003068408683683,1.0,1.0,4.0,0.8172853028615963
1695,0,0.7825160678384151,-1.0916865552903738,-0.0006164822491883,1.0,1.0,4.0,0.7858281364759171
1696,1,0.5826019123178252,-0.9618138424821004,-0.0002333349700989,1.0,1.0,4.0,0.2634295782110211
1696,0,0.7165060363671358,-1.2311555290373906,-0.00034629257728,1.0,1.0,4.0,0.6133363727895527
1696,0,0.7128593277387694,-0.9413285600636436,-0.0006509087587256,1.0,1.0,4.0,0.6038071059654503
1696,0,0.752813902002238,-0.9325775656324582,-0.0008533373586945,1.0,1.0,4.0,0.708212979261271
1696,0,0.6327224538861511,-1.2643695306284806,-0.0002711506796347,1.0,1.0,4.0,0.394400287046357
1696,0,0.6483381392607459,-0.8645087509944311,-0.0004375845310688,1.0,1.0,4.0,0.4352058593419434
1696,0,0.7410295283681805,-1.257706841686555,-0.0005170740325202,1.0,1.0,4.0,0.6774190628402178
1696,0,0.7406831235251143,-1.611127684964201,-0.000255553884891,1.0,0.0,4.0,0.6765138673570741
1696,0,0.7419286782064649,-1.4128381066030231,-0.0003293042319353,1.0,1.0,4.0,0.6797686442290931
1697,1,1.4924416032870145,0.5270485282418456,-0.0031960761436759,3.0,2.0,3.0,0.4445319576805892
1697,0,1.5120996197220098,0.639991050119332,-0.001061089184761,3.0,2.0,4.0,0.4897651025744226
1697,0,1.5800538989422217,0.7203659506762135,-0.003182408117494,3.0,2.0,3.0,0.6461280687103087
1697,0,1.5033678686948173,0.7440334128878279,-0.0023330102469226,3.0,2.0,4.0,0.4696733216617381
1697,0,1.5735453186467456,0.7978072792362765,-0.0022044911067451,3.0,2.0,4.0,0.6311518092015254
1697,0,1.4614008938718506,0.6057328957836114,-0.0013015516388588,3.0,2.0,4.0,0.373107207822106
1697,0,1.3284200651280695,0.5303052903739065,-0.0007836776161698,3.0,2.0,4.0,0.0671179888914861
1697,0,1.4018164699711582,0.5668506364359587,-0.0013566864003903,3.0,2.0,4.0,0.2360032996720639
1697,0,1.4096999409913489,0.633502386634845,-0.0007950543646644,3.0,2.0,4.0,0.2541431861708774
1698,1,1.3138983084185742,0.5242392601431982,-0.0004888685512259,3.0,2.0,4.0,0.033703390448876
1698,0,1.5758632376081838,0.708333333333333,-0.001939365070823,3.0,2.0,4.0,0.6364853465185584
1698,0,1.6144174294081566,0.6964498806682577,-0.0007164045599947,3.0,2.0,4.0,0.725198638102152
1698,0,1.4139466059095946,0.6131662688941923,-0.0010591093609253,3.0,2.0,4.0,0.2639147727497049
1698,0,1.4070450585715442,0.6642303102625302,-0.0010550563651585,3.0,2.0,4.0,0.2480342950949021
1698,0,1.3445564122737963,0.6710670246618937,-0.0006703112624586,3.0,2.0,4.0,0.104247763958745
1698,0,1.5153143937407254,0.768844470962609,-0.000723294477925,3.0,2.0,4.0,0.4971623056172804
1698,0,1.4187681091004514,0.6307179793158308,-0.0002264856021611,3.0,2.0,4.0,0.2750090636289135
1698,0,1.545838550135521,0.784481901352426,-0.00164476397958,3.0,2.0,4.0,0.5673984656863037
1699,1,1.3636050572602478,0.6093128480509149,-0.0007157220567604,3.0,2.0,4.0,0.1480787436281627
1699,0,1.488241133403271,0.5410451471758155,-0.0007827255269485,3.0,2.0,4.0,0.434866665991479
1699,0,1.328518834688353,0.4131115751789975,-0.0008613920906622,3.0,2.0,4.0,0.0673452578962799
1699,0,1.3135875710289344,0.5661793953858392,-0.0013598451309578,3.0,2.0,4.0,0.0329883829395482
1699,0,1.3416008720167714,0.6752187748607796,-0.0006069251953374,3.0,2.0,4.0,0.0974470584487235
1699,0,1.545964605734774,0.8203560063643591,-0.001057154165495,3.0,2.0,4.0,0.5676885199348871
1699,0,1.3536864476790047,0.5376143595863168,-0.0007780306904384,3.0,2.0,4.0,0.1252559982195747
1699,0,1.4319949886353571,0.4972155926809867,-0.0011464636875311,3.0,2.0,4.0,0.3054441464600881
1699,0,1.3836813161115489,0.6912539777247417,-0.0009544572792562,3.0,2.0,4.0,0.1942742653660721
1700,1,1.4205330798146747,0.6017261190217482,-0.000424758359872,3.0,2.0,4.0,0.279070265648651
1700,0,1.41259405979544,0.5360232696897373,-0.0011188398516997,3.0,2.0,4.0,0.2608025607643576
1700,0,1.3088917650144225,0.6391706443914078,-0.0008654321776041,3.0,2.0,4.0,0.0221833215769162
1700,0,1.4934973358685308,0.5867889817024663,-0.0008144242631739,3.0,2.0,4.0,0.4469612009863307
1700,0,1.3099048408951948,0.6503331344470968,-0.000527953848905,3.0,2.0,4.0,0.0245144117077517
1700,0,1.3710890025351814,0.5802008750994432,-0.0014017716594175,3.0,2.0,4.0,0.1652993203897097
1700,0,1.498381587114257,0.6353420843277648,-0.0010742983085827,3.0,2.0,4.0,0.4581998752964465
1700,0,1.4940791568319067,0.7155429594272071,-0.0018350080474876,3.0,2.0,4.0,0.4482999724755945
1700,0,1.701928988547964,0.7437848050914875,-0.0072684590334556,3.0,2.0,2.0,0.9265629541584446
1701,1,1.5348136965643873,0.7260342084327762,-0.0012330046750944,3.0,2.0,4.0,0.5420302500952017
1701,0,1.571746903138397,0.6373558074781229,-0.0019458448276171,3.0,2.0,4.0,0.6270136506270095
1701,0,1.4185058396713082,0.5271231105807477,-0.0007921266442537,3.0,2.0,4.0,0.2744055810176904
1701,0,1.4347943329836577,0.5638176213206045,-0.0011654459271905,3.0,2.0,4.0,0.3118854447941864
1701,0,1.3920153422501942,0.565060660302307,-0.0008912823926965,3.0,2.0,4.0,0.2134508803172758
1701,0,1.4470550157356277,0.7268297533810659,-0.0012315813937253,3.0,2.0,4.0,0.3400973064156825
1701,0,1.418185652154909,0.635118337311058,-0.0007189090434495,3.0,2.0,4.0,0.2736688287430969
1701,0,1.4739648920360038,0.6040423627684968,-0.0012238913683477,3.0,2.0,4.0,0.402016998964273
1701,0,1.5535453383162725,0.5817671042163881,-0.0014766756791811,3.0,2.0,4.0,0.5851318045304729
1702,1,1.4312986755835428,0.7392910437138505,-0.0012409635343012,3.0,2.0,4.0,0.3038419283894941
1702,0,1.5876267615176225,0.8289081145584727,-0.0011969670718789,3.0,2.0,4.0,0.663553244402216
1702,0,1.4340162710901438,0.7762778440731903,-0.001071038222022,3.0,2.0,4.0,0.310095122434753
1702,0,1.564217523384932,0.7183770883054894,-0.0008960895704991,3.0,2.0,4.0,0.6096885290169328
1702,0,1.305551669726384,0.4181334526650753,-0.0006800775693006,3.0,2.0,4.0,0.0144977539804778
1702,0,1.4094568668590002,0.6359138822593478,-0.0010899836668188,3.0,2.0,4.0,0.2535838719855001
1702,0,1.5511876497071722,0.6494132856006365,-0.0051816066932278,3.0,2.0,3.0,0.5797067571548828
1702,0,1.3785390702858784,0.4754684205823136,-0.000790526587327,3.0,2.0,4.0,0.1824419448834121
1702,0,1.3578319892473054,0.6981404136833733,-0.0007004091000444,3.0,2.0,4.0,0.1347948997177207
1703,1,1.4946900887315362,0.7628033015115356,-0.0009977585430192,3.0,2.0,4.0,0.4497057283018543
1703,0,1.356889942302648,0.6505071599045347,-0.0009298224974375,3.0,2.0,4.0,0.1326272473462115
1703,0,1.333167610805157,0.4919948289578362,-0.0006095295438483,3.0,2.0,4.0,0.0780421033468745
1703,0,1.435872034268714,0.7080101431980905,-0.0010777199880452,3.0,2.0,4.0,0.3143652381416189
1703,0,1.3566831431943376,0.4502784407319016,-0.0011798071731023,3.0,2.0,4.0,0.1321514020817084
1703,0,1.3984325705918454,0.6917511933174225,-0.0011365133078781,3.0,2.0,4.0,0.228216938752245
1703,0,1.3636001617274631,0.479813046937152,-0.0007384981721907,3.0,2.0,4.0,0.1480674789950032
1703,0,1.5622928053151377,0.6741000397772474,-0.0013301249827033,3.0,2.0,4.0,0.6052597479332117
1703,0,1.4095120836611557,0.6733542163882262,-0.0010631980732529,3.0,2.0,4.0,0.2537109259851105
1704,1,1.6144098653728562,0.6395435560859184,-0.0033131163034286,3.0,2.0,3.0,0.7251812332380421
1704,0,1.3897372541305968,0.7361525457438347,-0.0008428186011846,3.0,2.0,4.0,0.2082089938667574
1704,0,1.4102236209458834,0.4518695306284801,-0.0011849739659123,3.0,2.0,4.0,0.2553481750536461
1704,0,1.4663233696127165,0.731752187748608,-0.0015884119178145,3.0,2.0,4.0,0.3844338367909672
1704,0,1.5944372738001569,0.7707587509944314,-0.0068053727407239,3.0,2.0,2.0,0.679224250167004
1704,0,1.4076598238482418,0.6594073190135243,-0.0013065565084057,3.0,2.0,4.0,0.249448871531366
1704,0,1.3438398942215315,0.6933920047732691,-0.0004830533823038,3.0,2.0,4.0,0.1025990541316719
1704,0,1.349782297403607,0.6465542959427211,-0.0004020725014902,3.0,2.0,4.0,0.1162725386890399
1704,0,1.459150509222824,0.5512629276054097,-0.0012530208636648,3.0,2.0,4.0,0.3679290671265339
1705,1,0.6575789186120922,-1.4593774860779634,-0.0001561132566651,1.0,1.0,4.0,0.4593530729187735
1705,0,0.7363658842559477,-0.6924224343675418,-0.0007054649829472,1.0,1.0,4.0,0.6652324272608277
1705,0,0.6867997005860378,-1.343725139220366,-0.000301527236675,1.0,1.0,4.0,0.5357103190317927
1705,0,0.6377474123615485,-1.2461714399363564,-0.0002635129147803,1.0,1.0,4.0,0.4075310783905359
1705,0,0.6214461731798178,-1.9034904534606207,-9.321890613316105e-05,1.0,0.0,4.0,0.3649340755705413
1705,0,0.7328941625145298,-1.2743138424821003,-0.0004260936330698,1.0,1.0,4.0,0.6561604211905679
1705,0,0.5522925211997229,-1.033263723150358,-0.0003226175670511,1.0,1.0,4.0,0.1842276718690126
1705,0,0.7365350926657612,-0.801909307875895,-0.0008385089432085,1.0,1.0,4.0,0.6656745881928672
1705,0,0.677299230702312,-0.924373508353222,-0.000541418530141,1.0,1.0,4.0,0.5108845043856345
1706,1,0.7486484898158778,-1.0843774860779634,-0.0014609396479545,1.0,1.0,4.0,0.6973282807011961
1706,0,0.6279604642017347,-1.0541467780429594,-0.000464390408272,1.0,1.0,4.0,0.38195666323626
1706,0,0.8211854773147866,-1.5687151949085123,-0.0004668969236924,1.0,1.0,4.0,0.8868757271620646
1706,0,0.7399859493840175,-1.2680986475735878,-0.000424718134655,1.0,1.0,4.0,0.674692071570677
1706,0,0.5415853265148751,-0.8713703261734287,-0.000381453460619,1.0,1.0,4.0,0.1562485472699546
1706,0,0.7566296245304471,-1.338156324582339,-0.0007193819722175,1.0,1.0,4.0,0.7181838987406075
1706,0,0.8409130168724275,-1.41527446300716,-0.0005171492046962,1.0,1.0,4.0,0.9384260448281084
1706,0,0.5037814319436826,-0.8637132060461417,-0.0004353868455802,1.0,1.0,4.0,0.0574626460446904
1706,0,0.8077593933039235,-1.3240851233094668,-0.0005339997098045,1.0,1.0,4.0,0.8517918337171311
1707,1,0.6270296114174023,-1.5382358790771675,-4.3425003469096035e-05,1.0,1.0,4.0,0.3795242384225904
1707,0,0.6452418983306032,-1.6385739856801909,-0.0001508685563794,1.0,0.0,4.0,0.4271150275860065
1707,0,0.7099514970717458,-1.3047434367541766,-0.0003804562369811,1.0,1.0,4.0,0.5962086117809046
1707,0,0.6786493880587283,-1.2981801909307875,-0.0003233744005884,1.0,1.0,4.0,0.5144126200139946
1707,0,0.7048567641405405,-1.164826968973747,-0.0004982696865226,1.0,1.0,4.0,0.5828954918016034
1707,0,0.7908711753652913,-1.0333134447096262,-0.0006667746416878,1.0,1.0,4.0,0.807660988255834
1707,0,0.8555157706096441,-1.0535003977724742,-0.0006635279519767,1.0,1.0,4.0,0.9765847108773148
1707,0,0.6757483958391362,-1.186505568814638,-0.0003695596160643,1.0,1.0,4.0,0.5068319954748957
1707,0,0.779985440161175,-0.7858492442322991,-0.000964112986704,1.0,1.0,4.0,0.7792153168551509
1708,1,0.8946287503281507,-1.0646877486077964,-0.0019585480063124,2.0,1.0,4.0,0.0688389035444727
1708,0,1.2776248426435828,0.6030230708035003,-0.0005296678178785,2.0,2.0,4.0,0.9502332504844188
